7502010008,Biluhu Timur
7502010009,Kayubulan
7502010010,Lopo
7502010011,Bongo
7502010013,Olimoo'o
7502010014,Langgula
7502010015,Buhudaa
7502011,Biluhu
7502011001,Huwongo
7502011002,Biluhu Barat
7502011003,Lobuto
7502011004,Luluo
7502011005,Biluhu Tengah
7502011006,Lobuto Timur
7502011007,Olimeyala
7502011008,Botubolu'o
7502020,Batudaa
7502020019,Payunga
7502020020,Huntu
7502020021,Bua
7502020022,Iluta
7502020025,Barakati
7502020026,Dunggala
7502020027,Ilohungayo
7502020028,Pilobuhuta
7502021,Bongomeme
7502021001,Molanihu
7502021002,Batulayar
7502021003,Molas
7502021004,Tohupo
7502021005,Molopatodu
7502021006,Upomela
7502021007,Dulamayo
7502021014,Otopade
7502021015,Batu Loreng
7502021016,Bongohulawa
7502021017,Huntulohulawa
7502021020,Liyodu
7502021021,Kayumerah
7502021022,Owalanga
7502021025,Liyoto
7502022,Tabongo
7502022001,Tabongo Barat
7502022002,Limehe Barat
7502022003,Ilomangga
7502022004,Tabongo Timur
7502022005,Limehe Timur
7502022006,Motinelo
7502022007,Moahudu
7502022008,Teratai
7502022009,Limehu
7502023,Dungaliyo
7502023001,Momala
7502023002,Ambara
7502023003,Ayuhula
7502023004,Botubulowe
7502023005,Dungaliyo
7502023006,Pilolalenga
7502023007,Kaliyoso
7502023008,Pangadaa
7502023009,Bongomeme
7502023010,Duwanga
7502030,Tibawa
7502030004,Ilomata
7502030005,Molowahu
7502030006,Dunggala
7502030007,Reksonegoro
7502030008,Tolotio
7502030009,Isimu Selatan
7502030010,Datahu
7502030016,Iloponu
7502030017,Buhu
7502030018,Isimu Utara
7502030019,Labanu
7502030021,Motilango
7502030022,Balahu
7502030023,Botumoputi
7502030024,Isimu Raya
7502030025,Ulobua
7502031,Pulubala
7502031001,Mulyonegoro
7502031002,Bakti
7502031003,Pulubala
7502031004,Tridarma
7502031005,Pongongaila
7502031006,Puncak
7502031007,Molamahu
7502031008,Molalahu
7502031009,Toydito
7502031010,Ayumolingo
7502031011,Bukit Aren
7502031012,Upt Bukit Aren
7502040,Boliyohuto
7502040007,Parungi
7502040008,Sido Mulyo
7502040009,Sidodadi
7502040016,Diloniyohu
7502040017,Motoduto
7502040018,Potanga
7502040020,Bandung Rejo
7502040021,Iloheluma
7502040022,Monggolito
7502040023,Dulohupa
7502040024,Sidomulyo Selatan
7502040025,Bongongoayu
7502040026,Tolite
7502041,Mootilango
7502041001,Talumopatu
7502041002,Sido Mukti
7502041003,Karya Mukti
7502041004,Satria
7502041005,Paris
7502041006,Helumo
7502041007,Pilomonu
7502041008,Huyula
7502041009,Payu
7502041010,Suka Maju
7502042,Tolangohula
7502042001,Gandasari
7502042002,Sukamakmur
7502042003,Molohu
7502042004,Lakeya
7502042007,Polohungo
7502042008,Bina Jaya
7502042009,Tamaila
7502042010,Sidoarjo
7502042013,Sukamakmur Utara
7502042014,Margomulya
7502042015,Makmur Abadi
7502042016,Gandaria
7502042017,Ombulo Tango
7502042018,Tamaila Utara
7502042019,Himalaya
7502043,Asparaga
7502043001,Bululi
7502043002,Mohiyolo
7502043003,Karya Indah
7502043004,Pangahu
7502043005,Tiohu
7502043006,Prima
7502043007,Karya Baru
7502043008,Bontula
7502043009,Bihe
7502043010,Olimohulo
7502044,Bilato
7502044001,Bilato
7502044002,Ilomata
7502044003,Pelehu
7502044004,Taulaa
7502044005,Juriya
7502044006,Bumela
7502044007,Totopo
7502044008,Suka Damai
7502044009,Lamahu
7502044010,Musyawarah
7502070,Limboto
7502070005,Tenilo
7502070006,Bolihuangga
7502070007,Hunggaluwa
7502070008,Kayubulan
7502070009,Hepuhulawa
7502070010,Dutulanaa
7502070011,Hutuo
7502070012,Bulota
7502070013,Malahu
7502070014,Biyonga
7502070015,Bongohulawa
7502070016,Kayumerah
7502070017,Polohungo
7502070018,Tilihuwa
7502071,Limboto Barat
7502071001,Padengo
7502071002,Hutabohu
7502071003,Yoosonegoro
7502071004,Tunggulo
7502071005,Pone
7502071006,Huidu
7502071007,Ombulo
7502071008,Daenaa
7502071009,Huidu Utara
7502071010,Haya-haya
7502080,Telaga
7502080011,Bulila
7502080014,Mongolato
7502080015,Luhu
7502080016,Hulawa
7502080017,Pilohayanga
7502080027,Dulamayo Selatan
7502080028,Dulamayo Barat
7502080029,Pilohayanga Barat
7502080030,Doluhupa
7502081,Telaga Biru
7502081001,Lupoyo
7502081002,Pantungo
7502081003,Dumati
7502081004,Tuladenggi
7502081005,Ulapato.a
7502081006,Pentadio Timur
7502081007,Pentadio Barat
7502081008,Talumelito
7502081009,Ulapato.b
7502081010,Dulamayo Utara
7502081011,Modellidu
7502081012,Tinelo
7502081013,Timuato
7502081014,Tapaluluo
7502081015,Tonala
7502082,Tilango
7502082001,Tualango
7502082002,Dulomo
7502082003,Tilote
7502082004,Tabumela
7502082005,Ilotidea
7502082006,Lauwonu
7502082007,Tenggela
7502082008,Tinelo
7502083,Telaga Jaya
7502083001,Hutadaa
7502083002,Buhu
7502083003,Luwoo
7502083004,Bunggalo
7502083005,Bulota
7503,Pohuwato
7503010,Popayato
7503010003,Torosiaje
7503010004,Popayato
7503010005,Telaga
7503010019,Torosiaje Jaya
7503010021,Bukit Tingki
7503010023,Trikora
7503010024,Telaga Biru
7503010025,Dambalo
7503010026,Bumi Bahari
7503010027,Tunas Harapan
7503011,Popayato Barat
7503011001,Molosipat
7503011002,Dudewulo
7503011003,Tunas Jaya
7503011004,Padengo
7503011005,Molosipat Utara
7503011006,Persatuan
7503011007,Butungale
7503012,Popayato Timur
7503012001,Tahele
7503012002,Bunto
7503012003,Londoun
7503012004,Milangodaa
7503012005,Marisa
7503012006,Maleo
7503012007,Kelapa Lima
7503020,Lemito
7503020001,Lomuli
7503020002,Lemito
7503020003,Wonggarasi Barat
7503020008,Kenari
7503020009,Lemito Utara
7503020010,Wonggarasi Tengah
7503020011,Suka Damai
7503020012,Babalonge
7503021,Wanggarasi
7503021001,Wonggarasi Timur
7503021002,Bukit Harapan
7503021003,Bohusami
7503021004,Lembah Permai
7503021005,Limbula
7503021006,Tuweya
7503021007,Yipilo
7503030,Marisa
7503030005,Marisa Selatan
7503030006,Pohuwato
7503030007,Marisa Utara
7503030008,Teratai
7503030019,Botubilotahu Indah
7503030020,Palopo
7503030021,Pohuwato Timur
7503030022,Bulangita
7503031,Patilanggio
7503031001,Ilo Heluma
7503031002,Balayo
7503031003,Manawa
7503031004,Suka Makmur
7503031005,Dudepo
7503031006,Dulomo
7503032,Buntulia
7503032001,Buntulia Utara
7503032002,Taluduyunu
7503032003,Hulawa
7503032004,Buntulia Tengah
7503032005,Karya Indah
7503032006,Sipatana
7503032007,Taluduyunu Utara
7503033,Duhiadaa
7503033001,Duhiadaa
7503033002,Bulili
7503033003,Buntulia Selatan
7503033005,Mekar Jaya
7503033006,Buntulia Barat
7503033007,Padengo
7503033008,Buntulia Jaya
7503033009,Mootilango
7503040,Randangan
7503040001,Sidorukun
7503040002,Motolohu
7503040003,Huyula
7503040004,Imbodu
7503040005,Manunggal Karya
7503040006,Sari Murni
7503040013,Patuhu
7503040014,Ayula
7503040015,Omayuwa
7503040016,Banuroja
7503040017,Pelambane
7503040018,Motolohu Selatan
7503040019,Siduwonge
7503041,Taluditi
7503041001,Malango
7503041002,Panca Karsa I
7503041003,Panca Karsa Ii
7503041004,Kalimas
7503041005,Mekarti Jaya
7503041006,Puncak Jaya
7503041007,Tirto Asri
7503041008,Upt Sandalan
7503050,Paguat
7503050001,Libuo
7503050002,Pentadu
7503050003,Siduan
7503050004,Bunuyo
7503050005,Sipayo
7503050006,Soginti
7503050010,Maleo
7503050011,Bumbulan
7503050012,Buhu Jaya
7503050013,Molamahu
7503050014,Kemiri
7503051,Dengilo
7503051001,Popaya
7503051002,Padengo
7503051003,Karangetang
7503051004,Karya Baru
7503051005,Huta Moputi
7504,Bone Bolango
7504010,Tapa
7504010006,Talulobutu
7504010007,Talumopatu
7504010008,Dunggala
7504010010,Langge
7504010011,Talulobutu Selatan
7504010012,Kramat
7504010013,Meranti
7504011,Bulango Utara
7504011005,Bandungan
7504011011,Boidu
7504011012,Tupa
7504011013,Longalo
7504011016,Tuloa
7504011019,Lomaya
7504011020,Kopi
7504011021,Bunuo
7504011022,Suka Damai
7504012,Bulango Selatan
7504012001,Ayula Selatan
7504012002,Huntu Selatan
7504012003,Huntu Utara
7504012004,Ayula Utara
7504012005,Ayula Tilango
7504012006,Lamahu
7504012007,Huntu Barat
7504012008,Ayula Timur
7504012009,Sejahtera
7504012010,Tinelo Ayula
7504013,Bulango Timur
7504013001,Bulotalangi
7504013002,Bulotalangi Barat
7504013003,Bulotalangi Timur
7504013004,Toluwaya
7504013005,Popodu
7504014,Bulango Ulu
7504014001,Owata
7504014002,Mongiilo
7504014003,Mongilo Utara
7504014004,Pilolaheya
7504014005,Ilomata
7504014006,Suka Makmur
7504020,Kabila
7504020006,Dutohe
7504020007,Tanggilingo
7504020008,Padengo
7504020009,Oluhuta
7504020010,Tumbihe
7504020011,Pauwo
7504020012,Toto Selatan
7504020016,Poowo
7504020017,Talango
7504020018,Poowo Barat
7504020019,Dutohe Barat
7504020020,Oluhuta Utara
7504021,Botu Pingge
7504021001,Buata
7504021002,Luwohu
7504021003,Timbuolo
7504021004,Panggulo
7504021006,Timbuolo Timur
7504021007,Tanah Putih
7504021008,Timbuolo Tengah
7504021009,Panggulo Barat
7504021010,Sukma
7504022,Tilongkabila
7504022013,Toto Utara
7504022014,Tamboo
7504022015,Bongoime
7504022017,Bongopini
7504022018,Moutong
7504022019,Tunggulo
7504022020,Lonuo
7504022021,Motilango
7504022022,Iloheluma
7504022023,Permata
7504022024,Butu
7504022025,Tunggulo Selatan
7504022026,Berlian
7504022027,Bongohulawa
7504030,Suwawa
7504030011,Tingkohubu
7504030012,Boludawa
7504030013,Bube
7504030014,Huluduotamo
7504030019,Bubeya
7504030020,Bube Baru
7504030022,Tinelo
7504030023,Ulanta
7504030024,Tingkohubu Timur
7504030025,Helumo
7504031,Suwawa Selatan
7504031001,Bulontala
7504031002,Libungo
7504031003,Molintogupo
7504031004,Bonedaa
7504031005,Bondawuna
7504031006,Bulontala Timur
7504031007,Pancuran
7504031008,Bonda Raya
7504032,Suwawa Timur
7504032002,Tulabolo
7504032003,Dumbayabulan
7504032004,Tilangobula
7504032006,Tulabolo Timur
7504032009,Tulabolo Barat
7504032010,Poduoma
7504032011,Panggulo
7504032012,Tinemba
7504032013,Pangi
7504033,Suwawa Tengah
7504033001,Lompotoo
7504033002,Lombongo
7504033003,Duano
7504033004,Tolomato
7504033005,Alale
7504033006,Tapadaa
7504034,Pinogu
7504034001,Bangio
7504034002,Pinogu Permai
7504034003,Tilonggibila
7504034004,Pinogu
7504034005,Dataran Hijau
7504040,Bonepantai
7504040003,Tolotio
7504040004,Tamboo
7504040005,Bilungala
7504040006,Tongo
7504040007,Uabanga
7504040008,Bilungala Utara
7504040009,Tihu
7504040010,Lembah Hijau
7504040011,Tunas Jaya
7504040012,Ombulo Hijau
7504040013,Batu Hijau
7504040014,Kamiri
7504040015,Pelita Hijau
7504041,Kabila Bone
7504041001,Huangobotu
7504041002,Molotabu
7504041003,Oluhuta
7504041004,Botubarani
7504041005,Biluango
7504041006,Modelomo
7504041007,Botutonuo
7504041008,Olele
7504041009,Bintalahe
7504042,Bone Raya
7504042010,Inomata
7504042011,Tombulilato
7504042014,Mootinelo
7504042015,Mootayu
7504042016,Pelita Jaya
7504042017,Laut Biru
7504042018,Alo
7504042019,Moopiya
7504042020,Bunga
7504042021,Mootawa
7504043,Bone
7504043012,Monano
7504043013,Sogitia
7504043014,Taludaa
7504043015,Bilolantunga
7504043016,Moodulio
7504043017,Inogaluma
7504043018,Tumbuh Mekar
7504043019,Molamahu
7504043020,Ilohuuwa
7504043021,Masiaga
7504043022,Muara Bone
7504043023,Waluhu
7504043024,Cendana Putih
7504043025,Permata
7504044,Bulawa
7504044001,Kaidundu
7504044002,Mamungaa
7504044003,Kaidundu Barat
7504044004,Mopuya
7504044005,Pinomontiga
7504044006,Dunggilata
7504044007,Mamungaa Timur
7504044008,Bukit Hijau
7504044009,Patoa
7505,Gorontalo Utara
7505010,Atinggola
7505010005,Imana
7505010006,Ilomata
7505010007,Bintana
7505010008,Monggupo
7505010009,Kota Jin
7505010010,Pinontoyonga
7505010011,Buata
7505010012,Wapalo
7505010013,Iloheluma
7505010014,Sigaso
7505010015,Oluhuta
7505010016,Kotajin Utara
7505010017,Tombulilato
7505010018,Posono
7505011,Gentuma Raya
7505011001,Ipilo
7505011002,Molonggota
7505011003,Gentuma
7505011004,Dumolodo
7505011012,Langke
7505011013,Durian
7505011014,Motomingo
7505011015,Bohusami
7505011016,Ketapang
7505011017,Pasalae
7505011018,Nanati Jaya
7505020,Kwandang
7505020008,Pontolo
7505020009,Molingkapoto
7505020010,Mootinelo
7505020011,Leboto
7505020012,Bualemo
7505020013,Posso
7505020014,Bulalo
7505020015,Titidu
7505020016,Moluo
7505020021,Ombulodata
7505020022,Pontolo Atas
7505020023,Botuwombato
7505020024,Molingkapoto Selatan
7505020025,Botungobungo
7505020026,Alata Karya
7505020027,Masuru
7505020028,Cisadane
7505020029,Katialada
7505021,Tomilito
7505021001,Dambalo
7505021002,Molantadu
7505021003,Tanjung Karang
7505021004,Jembatan Merah
7505021005,Leyao
7505021006,Milango
7505021007,Bubode
7505021008,Bulango Raya
7505021009,Huidu Melito
7505021010,Mutiara Laut
7505022,Ponelo Kepulauan
7505022001,Ponelo
7505022002,Otiola
7505022003,Tihengo
7505022004,Malambe
7505030,Anggrek
7505030004,Tolango
7505030005,Ilangata
7505030006,Popalo
7505030007,Tolongio
7505030008,Dudepo
7505030010,Motilango
7505030016,Iloheluma
7505030017,Ibarat
7505030018,Datahu
7505030019,Putiana
7505030020,Hiyalooile
7505030021,Ilodulunga
7505030022,Langge
7505030023,Tutuwoto
7505030025,Helumo
7505031,Monano
7505031001,Dunu
7505031002,Monano
7505031003,Tudi
7505031004,Monas
7505031005,Tolitehuyu
7505031006,Zuriyati
7505031007,Mokonowu
7505031008,Pilohulata
7505031009,Garapia
7505031010,Sogu
7505040,Sumalata
7505040009,Buloila
7505040010,Bulontio Barat
7505040011,Bulontio Timur
7505040016,Kikia
7505040017,Kasia
7505040019,Lelato
7505040020,Tumba
7505040021,Mebongo
7505040022,Pulohenti
7505040023,Hutakalo
7505040028,Puncak Mandiri
7505041,Sumalata Timur
7505041001,Wubudu
7505041002,Buladu
7505041003,Deme Ii
7505041004,Deme I
7505041005,Dulukapa
7505041006,Bubalango
7505041007,Hulawa
7505041008,Koluwoka
7505041009,Buluwatu
7505041010,Motihelumo
7505041011,Upt Motihelumo
7505050,Tolinggula
7505050001,Limbato
7505050002,Papualangi
7505050003,Tolinggula Ulu
7505050004,Tolinggula Tengah
7505050005,Tolinggula Pantai
7505050008,Cempaka Putih
7505050009,Molangga
7505050012,Ilotunggula
7505050013,Tolite Jaya
7505050017,Ilomangga
7505051,Biau
7505051001,Biau
7505051002,Potanga
7505051003,Windu
7505051004,Didingga
7505051005,Omuto
7505051006,Luhuto
7505051007,Bohulo
7505051008,Topi
7505051009,Bualo
7505051010,Sembihingan
7571,Gorontalo
7571010,Kota Barat
7571010001,Dembe I
7571010002,Lekobalo
7571010003,Pilolodaa
7571010004,Buliide
7571010005,Tenilo
7571010006,Molosipat W
7571010008,Buladu
7571011,Dungingi
7571011001,Tuladenggi
7571011002,Libuo
7571011003,Tomulabutao
7571011004,Huangobotu
7571011005,Tomulabutao Selatan
7571020,Kota Selatan
7571020010,Biawu
7571020011,Biawao
7571020018,Limba B
7571020019,Limba U Satu
7571020020,Limba U Dua
7571021,Kota Timur
7571021006,Padebuolo
7571021007,Ipilo
7571021008,Tamalate
7571021009,Moodu
7571021010,Heledulaa Selatan
7571021011,Heledulaa
7571022,Hulonthalangi
7571022001,Tanjung Kramat
7571022002,Pohe
7571022003,Tenda
7571022004,Siendeng
7571022005,Donggala
7571023,Dumbo Raya
7571023001,Leato Selatan
7571023002,Leato Utara
7571023003,Talumolo
7571023004,Botu
7571023005,Bugis
7571030,Kota Utara
7571030003,Dembe Ii
7571030004,Wongkaditi
7571030005,Wongkaditi Barat
7571030011,Dulomo Selatan
7571030012,Dulomo
7571030015,Dembe Jaya
7571031,Kota Tengah
7571031001,Wumialo
7571031002,Dulalowo
7571031003,Liluwo
7571031004,Pulubala
7571031005,Paguyaman
7571031006,Dulalowo Timur
7571032,Sipatana
7571032001,Tapa
7571032002,Molosipat U
7571032003,Tanggikiki
7571032004,Bulotada Timur
7571032005,Bulotadaa
