8107022030,Werinama
8107022031,Siwalalat
8107022040,Bula
8107022041,Bula Barat
8107022042,Teluk Waru
8107023,Lian Vitu
8107023010,Pulau Gorom
8107023011,Kesui Watubela
8107023012,Teor
8107023013,Gorom Timur
8107023014,Pulau Panjang
8107023020,Seram Timur
8107023021,Tutuk Tolu
8107023022,Kilmury
8107023023,Lian Vitu
8107023024,Kian Darat
8107023030,Werinama
8107023031,Siwalalat
8107023040,Bula
8107023041,Bula Barat
8107023042,Teluk Waru
8107024,Kian Darat
8107024010,Pulau Gorom
8107024011,Kesui Watubela
8107024012,Teor
8107024013,Gorom Timur
8107024014,Pulau Panjang
8107024020,Seram Timur
8107024021,Tutuk Tolu
8107024022,Kilmury
8107024023,Lian Vitu
8107024024,Kian Darat
8107024030,Werinama
8107024031,Siwalalat
8107024040,Bula
8107024041,Bula Barat
8107024042,Teluk Waru
8107030,Werinama
8107030010,Pulau Gorom
8107030011,Kesui Watubela
8107030012,Teor
8107030013,Gorom Timur
8107030014,Pulau Panjang
8107030020,Seram Timur
8107030021,Tutuk Tolu
8107030022,Kilmury
8107030023,Lian Vitu
8107030024,Kian Darat
8107030030,Werinama
8107030031,Siwalalat
8107030040,Bula
8107030041,Bula Barat
8107030042,Teluk Waru
8107031,Siwalalat
8107031010,Pulau Gorom
8107031011,Kesui Watubela
8107031012,Teor
8107031013,Gorom Timur
8107031014,Pulau Panjang
8107031020,Seram Timur
8107031021,Tutuk Tolu
8107031022,Kilmury
8107031023,Lian Vitu
8107031024,Kian Darat
8107031030,Werinama
8107031031,Siwalalat
8107031040,Bula
8107031041,Bula Barat
8107031042,Teluk Waru
8107040,Bula
8107040010,Pulau Gorom
8107040011,Kesui Watubela
8107040012,Teor
8107040013,Gorom Timur
8107040014,Pulau Panjang
8107040020,Seram Timur
8107040021,Tutuk Tolu
8107040022,Kilmury
8107040023,Lian Vitu
8107040024,Kian Darat
8107040030,Werinama
8107040031,Siwalalat
8107040040,Bula
8107040041,Bula Barat
8107040042,Teluk Waru
8107041,Bula Barat
8107041010,Pulau Gorom
8107041011,Kesui Watubela
8107041012,Teor
8107041013,Gorom Timur
8107041014,Pulau Panjang
8107041020,Seram Timur
8107041021,Tutuk Tolu
8107041022,Kilmury
8107041023,Lian Vitu
8107041024,Kian Darat
8107041030,Werinama
8107041031,Siwalalat
8107041040,Bula
8107041041,Bula Barat
8107041042,Teluk Waru
8107042,Teluk Waru
8107042010,Pulau Gorom
8107042011,Kesui Watubela
8107042012,Teor
8107042013,Gorom Timur
8107042014,Pulau Panjang
8107042020,Seram Timur
8107042021,Tutuk Tolu
8107042022,Kilmury
8107042023,Lian Vitu
8107042024,Kian Darat
8107042030,Werinama
8107042031,Siwalalat
8107042040,Bula
8107042041,Bula Barat
8107042042,Teluk Waru
8108,Maluku Barat Daya
8108010,Wetar
8108010010,Wetar
8108010011,Wetar Barat
8108010012,Wetar Utara
8108010013,Wetar Timur
8108010020,Pp. Terselatan
8108010021,Kisar Utara
8108010022,Kepulauan Romang
8108010030,Letti
8108010041,Moa Lakor
8108010042,Lakor
8108010050,Damer
8108010060,Mdona Hyera
8108010070,Pp. Babar
8108010071,Pulau Wetang
8108010080,Babar Timur
8108010081,Pulau Masela
8108010082,Daweloor Dawera
8108011,Wetar Barat
8108011010,Wetar
8108011011,Wetar Barat
8108011012,Wetar Utara
8108011013,Wetar Timur
8108011020,Pp. Terselatan
8108011021,Kisar Utara
8108011022,Kepulauan Romang
8108011030,Letti
8108011041,Moa Lakor
8108011042,Lakor
8108011050,Damer
8108011060,Mdona Hyera
8108011070,Pp. Babar
8108011071,Pulau Wetang
8108011080,Babar Timur
8108011081,Pulau Masela
8108011082,Daweloor Dawera
8108012,Wetar Utara
8108012010,Wetar
8108012011,Wetar Barat
8108012012,Wetar Utara
8108012013,Wetar Timur
8108012020,Pp. Terselatan
8108012021,Kisar Utara
8108012022,Kepulauan Romang
8108012030,Letti
8108012041,Moa Lakor
8108012042,Lakor
8108012050,Damer
8108012060,Mdona Hyera
8108012070,Pp. Babar
8108012071,Pulau Wetang
8108012080,Babar Timur
8108012081,Pulau Masela
8108012082,Daweloor Dawera
8108013,Wetar Timur
8108013010,Wetar
8108013011,Wetar Barat
8108013012,Wetar Utara
8108013013,Wetar Timur
8108013020,Pp. Terselatan
8108013021,Kisar Utara
8108013022,Kepulauan Romang
8108013030,Letti
8108013041,Moa Lakor
8108013042,Lakor
8108013050,Damer
8108013060,Mdona Hyera
8108013070,Pp. Babar
8108013071,Pulau Wetang
8108013080,Babar Timur
8108013081,Pulau Masela
8108013082,Daweloor Dawera
8108020,Pp. Terselatan
8108020010,Wetar
8108020011,Wetar Barat
8108020012,Wetar Utara
8108020013,Wetar Timur
8108020020,Pp. Terselatan
8108020021,Kisar Utara
8108020022,Kepulauan Romang
8108020030,Letti
8108020041,Moa Lakor
8108020042,Lakor
8108020050,Damer
8108020060,Mdona Hyera
8108020070,Pp. Babar
8108020071,Pulau Wetang
8108020080,Babar Timur
8108020081,Pulau Masela
8108020082,Daweloor Dawera
8108021,Kisar Utara
8108021010,Wetar
8108021011,Wetar Barat
8108021012,Wetar Utara
8108021013,Wetar Timur
8108021020,Pp. Terselatan
8108021021,Kisar Utara
8108021022,Kepulauan Romang
8108021030,Letti
8108021041,Moa Lakor
8108021042,Lakor
8108021050,Damer
8108021060,Mdona Hyera
8108021070,Pp. Babar
8108021071,Pulau Wetang
8108021080,Babar Timur
8108021081,Pulau Masela
8108021082,Daweloor Dawera
8108022,Kepulauan Romang
8108022010,Wetar
8108022011,Wetar Barat
8108022012,Wetar Utara
8108022013,Wetar Timur
8108022020,Pp. Terselatan
8108022021,Kisar Utara
8108022022,Kepulauan Romang
8108022030,Letti
8108022041,Moa Lakor
8108022042,Lakor
8108022050,Damer
8108022060,Mdona Hyera
8108022070,Pp. Babar
8108022071,Pulau Wetang
8108022080,Babar Timur
8108022081,Pulau Masela
8108022082,Daweloor Dawera
8108030,Letti
8108030010,Wetar
8108030011,Wetar Barat
8108030012,Wetar Utara
8108030013,Wetar Timur
8108030020,Pp. Terselatan
8108030021,Kisar Utara
8108030022,Kepulauan Romang
8108030030,Letti
8108030041,Moa Lakor
8108030042,Lakor
8108030050,Damer
8108030060,Mdona Hyera
8108030070,Pp. Babar
8108030071,Pulau Wetang
8108030080,Babar Timur
8108030081,Pulau Masela
8108030082,Daweloor Dawera
8108041,Moa Lakor
8108041010,Wetar
8108041011,Wetar Barat
8108041012,Wetar Utara
8108041013,Wetar Timur
8108041020,Pp. Terselatan
8108041021,Kisar Utara
8108041022,Kepulauan Romang
8108041030,Letti
8108041041,Moa Lakor
8108041042,Lakor
8108041050,Damer
8108041060,Mdona Hyera
8108041070,Pp. Babar
8108041071,Pulau Wetang
8108041080,Babar Timur
8108041081,Pulau Masela
8108041082,Daweloor Dawera
8108042,Lakor
8108042010,Wetar
8108042011,Wetar Barat
8108042012,Wetar Utara
8108042013,Wetar Timur
8108042020,Pp. Terselatan
8108042021,Kisar Utara
8108042022,Kepulauan Romang
8108042030,Letti
8108042041,Moa Lakor
8108042042,Lakor
8108042050,Damer
8108042060,Mdona Hyera
8108042070,Pp. Babar
8108042071,Pulau Wetang
8108042080,Babar Timur
8108042081,Pulau Masela
8108042082,Daweloor Dawera
8108050,Damer
8108050010,Wetar
8108050011,Wetar Barat
8108050012,Wetar Utara
8108050013,Wetar Timur
8108050020,Pp. Terselatan
8108050021,Kisar Utara
8108050022,Kepulauan Romang
8108050030,Letti
8108050041,Moa Lakor
8108050042,Lakor
8108050050,Damer
8108050060,Mdona Hyera
8108050070,Pp. Babar
8108050071,Pulau Wetang
8108050080,Babar Timur
8108050081,Pulau Masela
8108050082,Daweloor Dawera
8108060,Mdona Hyera
8108060010,Wetar
8108060011,Wetar Barat
8108060012,Wetar Utara
8108060013,Wetar Timur
8108060020,Pp. Terselatan
8108060021,Kisar Utara
8108060022,Kepulauan Romang
8108060030,Letti
8108060041,Moa Lakor
8108060042,Lakor
8108060050,Damer
8108060060,Mdona Hyera
8108060070,Pp. Babar
8108060071,Pulau Wetang
8108060080,Babar Timur
8108060081,Pulau Masela
8108060082,Daweloor Dawera
8108070,Pp. Babar
8108070010,Wetar
8108070011,Wetar Barat
8108070012,Wetar Utara
8108070013,Wetar Timur
8108070020,Pp. Terselatan
8108070021,Kisar Utara
8108070022,Kepulauan Romang
8108070030,Letti
8108070041,Moa Lakor
8108070042,Lakor
8108070050,Damer
8108070060,Mdona Hyera
8108070070,Pp. Babar
8108070071,Pulau Wetang
8108070080,Babar Timur
8108070081,Pulau Masela
8108070082,Daweloor Dawera
8108071,Pulau Wetang
8108071010,Wetar
8108071011,Wetar Barat
8108071012,Wetar Utara
8108071013,Wetar Timur
8108071020,Pp. Terselatan
8108071021,Kisar Utara
8108071022,Kepulauan Romang
8108071030,Letti
8108071041,Moa Lakor
8108071042,Lakor
8108071050,Damer
8108071060,Mdona Hyera
8108071070,Pp. Babar
8108071071,Pulau Wetang
8108071080,Babar Timur
8108071081,Pulau Masela
8108071082,Daweloor Dawera
8108080,Babar Timur
8108080010,Wetar
8108080011,Wetar Barat
8108080012,Wetar Utara
8108080013,Wetar Timur
8108080020,Pp. Terselatan
8108080021,Kisar Utara
8108080022,Kepulauan Romang
8108080030,Letti
8108080041,Moa Lakor
8108080042,Lakor
8108080050,Damer
8108080060,Mdona Hyera
8108080070,Pp. Babar
8108080071,Pulau Wetang
8108080080,Babar Timur
8108080081,Pulau Masela
8108080082,Daweloor Dawera
8108081,Pulau Masela
8108081010,Wetar
8108081011,Wetar Barat
8108081012,Wetar Utara
8108081013,Wetar Timur
8108081020,Pp. Terselatan
8108081021,Kisar Utara
8108081022,Kepulauan Romang
8108081030,Letti
8108081041,Moa Lakor
8108081042,Lakor
8108081050,Damer
8108081060,Mdona Hyera
8108081070,Pp. Babar
8108081071,Pulau Wetang
8108081080,Babar Timur
8108081081,Pulau Masela
8108081082,Daweloor Dawera
8108082,Daweloor Dawera
8108082010,Wetar
8108082011,Wetar Barat
8108082012,Wetar Utara
8108082013,Wetar Timur
8108082020,Pp. Terselatan
8108082021,Kisar Utara
8108082022,Kepulauan Romang
8108082030,Letti
8108082041,Moa Lakor
8108082042,Lakor
8108082050,Damer
8108082060,Mdona Hyera
8108082070,Pp. Babar
8108082071,Pulau Wetang
8108082080,Babar Timur
8108082081,Pulau Masela
8108082082,Daweloor Dawera
8109,Buru Selatan
8109010,Kepala Madan
8109010010,Kepala Madan
8109010020,Leksula
8109010021,Fena Fafan
8109010030,Namrole
8109010040,Waesama
8109010050,Ambalau
8109020,Leksula
8109020010,Kepala Madan
8109020020,Leksula
8109020021,Fena Fafan
8109020030,Namrole
8109020040,Waesama
8109020050,Ambalau
8109021,Fena Fafan
8109021010,Kepala Madan
8109021020,Leksula
8109021021,Fena Fafan
8109021030,Namrole
8109021040,Waesama
8109021050,Ambalau
8109030,Namrole
8109030010,Kepala Madan
8109030020,Leksula
8109030021,Fena Fafan
8109030030,Namrole
8109030040,Waesama
8109030050,Ambalau
8109040,Waesama
8109040010,Kepala Madan
8109040020,Leksula
8109040021,Fena Fafan
8109040030,Namrole
8109040040,Waesama
8109040050,Ambalau
8109050,Ambalau
8109050010,Kepala Madan
8109050020,Leksula
8109050021,Fena Fafan
8109050030,Namrole
8109050040,Waesama
8109050050,Ambalau
8171,Ambon
8171010,Nusaniwe
8171010010,Nusaniwe
8171010020,Sirimau
8171010021,Leitimur Selatan
8171010030,Teluk Ambon Baguala
8171010031,Teluk Ambon
8171020,Sirimau
8171020010,Nusaniwe
8171020020,Sirimau
8171020021,Leitimur Selatan
8171020030,Teluk Ambon Baguala
8171020031,Teluk Ambon
8171021,Leitimur Selatan
8171021010,Nusaniwe
8171021020,Sirimau
8171021021,Leitimur Selatan
8171021030,Teluk Ambon Baguala
8171021031,Teluk Ambon
8171030,Teluk Ambon Baguala
8171030010,Nusaniwe
8171030020,Sirimau
8171030021,Leitimur Selatan
8171030030,Teluk Ambon Baguala
8171030031,Teluk Ambon
8171031,Teluk Ambon
8171031010,Nusaniwe
8171031020,Sirimau
8171031021,Leitimur Selatan
8171031030,Teluk Ambon Baguala
8171031031,Teluk Ambon
8172,Tual
8172010,Pp. Kur
8172010010,Pp. Kur
8172010011,Kur Selatan
8172010020,Tayando Tam
8172010030,Pulau Dullah Utara
8172010040,Pulau Dullah Selatan
8172011,Kur Selatan
8172011010,Pp. Kur
8172011011,Kur Selatan
8172011020,Tayando Tam
8172011030,Pulau Dullah Utara
8172011040,Pulau Dullah Selatan
8172020,Tayando Tam
8172020010,Pp. Kur
8172020011,Kur Selatan
8172020020,Tayando Tam
8172020030,Pulau Dullah Utara
8172020040,Pulau Dullah Selatan
8172030,Pulau Dullah Utara
8172030010,Pp. Kur
8172030011,Kur Selatan
8172030020,Tayando Tam
8172030030,Pulau Dullah Utara
8172030040,Pulau Dullah Selatan
8172040,Pulau Dullah Selatan
8172040010,Pp. Kur
8172040011,Kur Selatan
8172040020,Tayando Tam
8172040030,Pulau Dullah Utara
8172040040,Pulau Dullah Selatan
