6302121140,Hampang
6302121150,Sungai Durian
6302121160,Kelumpang Tengah
6302121161,Kelumpang Barat
6302121170,Kelumpang Utara
6302121180,Pamukan Selatan
6302121190,Sampanahan
6302121200,Pamukan Utara
6302121201,Pamukan Barat
6302130,Kelumpang Hulu
6302130010,Pulau Sembilan
6302130020,Pulau Laut Barat
6302130021,Pulau Laut Tanjung Selayar
6302130030,Pulau Laut Selatan
6302130031,Pulau Laut Kepulauan
6302130040,Pulau Laut Timur
6302130050,Pulau Sebuku
6302130060,Pulau Laut Utara
6302130061,Pulau Laut Tengah
6302130120,Kelumpang Selatan
6302130121,Kelumpang Hilir
6302130130,Kelumpang Hulu
6302130140,Hampang
6302130150,Sungai Durian
6302130160,Kelumpang Tengah
6302130161,Kelumpang Barat
6302130170,Kelumpang Utara
6302130180,Pamukan Selatan
6302130190,Sampanahan
6302130200,Pamukan Utara
6302130201,Pamukan Barat
6302140,Hampang
6302140010,Pulau Sembilan
6302140020,Pulau Laut Barat
6302140021,Pulau Laut Tanjung Selayar
6302140030,Pulau Laut Selatan
6302140031,Pulau Laut Kepulauan
6302140040,Pulau Laut Timur
6302140050,Pulau Sebuku
6302140060,Pulau Laut Utara
6302140061,Pulau Laut Tengah
6302140120,Kelumpang Selatan
6302140121,Kelumpang Hilir
6302140130,Kelumpang Hulu
6302140140,Hampang
6302140150,Sungai Durian
6302140160,Kelumpang Tengah
6302140161,Kelumpang Barat
6302140170,Kelumpang Utara
6302140180,Pamukan Selatan
6302140190,Sampanahan
6302140200,Pamukan Utara
6302140201,Pamukan Barat
6302150,Sungai Durian
6302150010,Pulau Sembilan
6302150020,Pulau Laut Barat
6302150021,Pulau Laut Tanjung Selayar
6302150030,Pulau Laut Selatan
6302150031,Pulau Laut Kepulauan
6302150040,Pulau Laut Timur
6302150050,Pulau Sebuku
6302150060,Pulau Laut Utara
6302150061,Pulau Laut Tengah
6302150120,Kelumpang Selatan
6302150121,Kelumpang Hilir
6302150130,Kelumpang Hulu
6302150140,Hampang
6302150150,Sungai Durian
6302150160,Kelumpang Tengah
6302150161,Kelumpang Barat
6302150170,Kelumpang Utara
6302150180,Pamukan Selatan
6302150190,Sampanahan
6302150200,Pamukan Utara
6302150201,Pamukan Barat
6302160,Kelumpang Tengah
6302160010,Pulau Sembilan
6302160020,Pulau Laut Barat
6302160021,Pulau Laut Tanjung Selayar
6302160030,Pulau Laut Selatan
6302160031,Pulau Laut Kepulauan
6302160040,Pulau Laut Timur
6302160050,Pulau Sebuku
6302160060,Pulau Laut Utara
6302160061,Pulau Laut Tengah
6302160120,Kelumpang Selatan
6302160121,Kelumpang Hilir
6302160130,Kelumpang Hulu
6302160140,Hampang
6302160150,Sungai Durian
6302160160,Kelumpang Tengah
6302160161,Kelumpang Barat
6302160170,Kelumpang Utara
6302160180,Pamukan Selatan
6302160190,Sampanahan
6302160200,Pamukan Utara
6302160201,Pamukan Barat
6302161,Kelumpang Barat
6302161010,Pulau Sembilan
6302161020,Pulau Laut Barat
6302161021,Pulau Laut Tanjung Selayar
6302161030,Pulau Laut Selatan
6302161031,Pulau Laut Kepulauan
6302161040,Pulau Laut Timur
6302161050,Pulau Sebuku
6302161060,Pulau Laut Utara
6302161061,Pulau Laut Tengah
6302161120,Kelumpang Selatan
6302161121,Kelumpang Hilir
6302161130,Kelumpang Hulu
6302161140,Hampang
6302161150,Sungai Durian
6302161160,Kelumpang Tengah
6302161161,Kelumpang Barat
6302161170,Kelumpang Utara
6302161180,Pamukan Selatan
6302161190,Sampanahan
6302161200,Pamukan Utara
6302161201,Pamukan Barat
6302170,Kelumpang Utara
6302170010,Pulau Sembilan
6302170020,Pulau Laut Barat
6302170021,Pulau Laut Tanjung Selayar
6302170030,Pulau Laut Selatan
6302170031,Pulau Laut Kepulauan
6302170040,Pulau Laut Timur
6302170050,Pulau Sebuku
6302170060,Pulau Laut Utara
6302170061,Pulau Laut Tengah
6302170120,Kelumpang Selatan
6302170121,Kelumpang Hilir
6302170130,Kelumpang Hulu
6302170140,Hampang
6302170150,Sungai Durian
6302170160,Kelumpang Tengah
6302170161,Kelumpang Barat
6302170170,Kelumpang Utara
6302170180,Pamukan Selatan
6302170190,Sampanahan
6302170200,Pamukan Utara
6302170201,Pamukan Barat
6302180,Pamukan Selatan
6302180010,Pulau Sembilan
6302180020,Pulau Laut Barat
6302180021,Pulau Laut Tanjung Selayar
6302180030,Pulau Laut Selatan
6302180031,Pulau Laut Kepulauan
6302180040,Pulau Laut Timur
6302180050,Pulau Sebuku
6302180060,Pulau Laut Utara
6302180061,Pulau Laut Tengah
6302180120,Kelumpang Selatan
6302180121,Kelumpang Hilir
6302180130,Kelumpang Hulu
6302180140,Hampang
6302180150,Sungai Durian
6302180160,Kelumpang Tengah
6302180161,Kelumpang Barat
6302180170,Kelumpang Utara
6302180180,Pamukan Selatan
6302180190,Sampanahan
6302180200,Pamukan Utara
6302180201,Pamukan Barat
6302190,Sampanahan
6302190010,Pulau Sembilan
6302190020,Pulau Laut Barat
6302190021,Pulau Laut Tanjung Selayar
6302190030,Pulau Laut Selatan
6302190031,Pulau Laut Kepulauan
6302190040,Pulau Laut Timur
6302190050,Pulau Sebuku
6302190060,Pulau Laut Utara
6302190061,Pulau Laut Tengah
6302190120,Kelumpang Selatan
6302190121,Kelumpang Hilir
6302190130,Kelumpang Hulu
6302190140,Hampang
6302190150,Sungai Durian
6302190160,Kelumpang Tengah
6302190161,Kelumpang Barat
6302190170,Kelumpang Utara
6302190180,Pamukan Selatan
6302190190,Sampanahan
6302190200,Pamukan Utara
6302190201,Pamukan Barat
6302200,Pamukan Utara
6302200010,Pulau Sembilan
6302200020,Pulau Laut Barat
6302200021,Pulau Laut Tanjung Selayar
6302200030,Pulau Laut Selatan
6302200031,Pulau Laut Kepulauan
6302200040,Pulau Laut Timur
6302200050,Pulau Sebuku
6302200060,Pulau Laut Utara
6302200061,Pulau Laut Tengah
6302200120,Kelumpang Selatan
6302200121,Kelumpang Hilir
6302200130,Kelumpang Hulu
6302200140,Hampang
6302200150,Sungai Durian
6302200160,Kelumpang Tengah
6302200161,Kelumpang Barat
6302200170,Kelumpang Utara
6302200180,Pamukan Selatan
6302200190,Sampanahan
6302200200,Pamukan Utara
6302200201,Pamukan Barat
6302201,Pamukan Barat
6302201010,Pulau Sembilan
6302201020,Pulau Laut Barat
6302201021,Pulau Laut Tanjung Selayar
6302201030,Pulau Laut Selatan
6302201031,Pulau Laut Kepulauan
6302201040,Pulau Laut Timur
6302201050,Pulau Sebuku
6302201060,Pulau Laut Utara
6302201061,Pulau Laut Tengah
6302201120,Kelumpang Selatan
6302201121,Kelumpang Hilir
6302201130,Kelumpang Hulu
6302201140,Hampang
6302201150,Sungai Durian
6302201160,Kelumpang Tengah
6302201161,Kelumpang Barat
6302201170,Kelumpang Utara
6302201180,Pamukan Selatan
6302201190,Sampanahan
6302201200,Pamukan Utara
6302201201,Pamukan Barat
6303,Banjar
6303010,Aluh - Aluh
6303010010,Aluh - Aluh
6303010011,Beruntung Baru
6303010020,Gambut
6303010030,Kertak Hanyar
6303010031,Tatah Makmur
6303010040,Sungai Tabuk
6303010050,Martapura
6303010051,Martapura Timur
6303010052,Martapura Barat
6303010060,Astambul
6303010070,Karang Intan
6303010080,Aranio
6303010090,Sungai Pinang
6303010091,Paramasan
6303010100,Pengaron
6303010101,Sambung Makmur
6303010110,Mataraman
6303010120,Simpang Empat
6303010121,Telaga Bauntung
6303010122,Cintapuri Darussalam
6303011,Beruntung Baru
6303011010,Aluh - Aluh
6303011011,Beruntung Baru
6303011020,Gambut
6303011030,Kertak Hanyar
6303011031,Tatah Makmur
6303011040,Sungai Tabuk
6303011050,Martapura
6303011051,Martapura Timur
6303011052,Martapura Barat
6303011060,Astambul
6303011070,Karang Intan
6303011080,Aranio
6303011090,Sungai Pinang
6303011091,Paramasan
6303011100,Pengaron
6303011101,Sambung Makmur
6303011110,Mataraman
6303011120,Simpang Empat
6303011121,Telaga Bauntung
6303011122,Cintapuri Darussalam
6303020,Gambut
6303020010,Aluh - Aluh
6303020011,Beruntung Baru
6303020020,Gambut
6303020030,Kertak Hanyar
6303020031,Tatah Makmur
6303020040,Sungai Tabuk
6303020050,Martapura
6303020051,Martapura Timur
6303020052,Martapura Barat
6303020060,Astambul
6303020070,Karang Intan
6303020080,Aranio
6303020090,Sungai Pinang
6303020091,Paramasan
6303020100,Pengaron
6303020101,Sambung Makmur
6303020110,Mataraman
6303020120,Simpang Empat
6303020121,Telaga Bauntung
6303020122,Cintapuri Darussalam
6303030,Kertak Hanyar
6303030010,Aluh - Aluh
6303030011,Beruntung Baru
6303030020,Gambut
6303030030,Kertak Hanyar
6303030031,Tatah Makmur
6303030040,Sungai Tabuk
6303030050,Martapura
6303030051,Martapura Timur
6303030052,Martapura Barat
6303030060,Astambul
6303030070,Karang Intan
6303030080,Aranio
6303030090,Sungai Pinang
6303030091,Paramasan
6303030100,Pengaron
6303030101,Sambung Makmur
6303030110,Mataraman
6303030120,Simpang Empat
6303030121,Telaga Bauntung
6303030122,Cintapuri Darussalam
6303031,Tatah Makmur
6303031010,Aluh - Aluh
6303031011,Beruntung Baru
6303031020,Gambut
6303031030,Kertak Hanyar
6303031031,Tatah Makmur
6303031040,Sungai Tabuk
6303031050,Martapura
6303031051,Martapura Timur
6303031052,Martapura Barat
6303031060,Astambul
6303031070,Karang Intan
6303031080,Aranio
6303031090,Sungai Pinang
6303031091,Paramasan
6303031100,Pengaron
6303031101,Sambung Makmur
6303031110,Mataraman
6303031120,Simpang Empat
6303031121,Telaga Bauntung
6303031122,Cintapuri Darussalam
6303040,Sungai Tabuk
6303040010,Aluh - Aluh
6303040011,Beruntung Baru
6303040020,Gambut
6303040030,Kertak Hanyar
6303040031,Tatah Makmur
6303040040,Sungai Tabuk
6303040050,Martapura
6303040051,Martapura Timur
6303040052,Martapura Barat
6303040060,Astambul
6303040070,Karang Intan
6303040080,Aranio
6303040090,Sungai Pinang
6303040091,Paramasan
6303040100,Pengaron
6303040101,Sambung Makmur
6303040110,Mataraman
6303040120,Simpang Empat
6303040121,Telaga Bauntung
6303040122,Cintapuri Darussalam
6303050,Martapura
6303050010,Aluh - Aluh
6303050011,Beruntung Baru
6303050020,Gambut
6303050030,Kertak Hanyar
6303050031,Tatah Makmur
6303050040,Sungai Tabuk
6303050050,Martapura
6303050051,Martapura Timur
6303050052,Martapura Barat
6303050060,Astambul
6303050070,Karang Intan
6303050080,Aranio
6303050090,Sungai Pinang
6303050091,Paramasan
6303050100,Pengaron
6303050101,Sambung Makmur
6303050110,Mataraman
6303050120,Simpang Empat
6303050121,Telaga Bauntung
6303050122,Cintapuri Darussalam
6303051,Martapura Timur
6303051010,Aluh - Aluh
6303051011,Beruntung Baru
6303051020,Gambut
6303051030,Kertak Hanyar
6303051031,Tatah Makmur
6303051040,Sungai Tabuk
6303051050,Martapura
6303051051,Martapura Timur
6303051052,Martapura Barat
6303051060,Astambul
6303051070,Karang Intan
6303051080,Aranio
6303051090,Sungai Pinang
6303051091,Paramasan
6303051100,Pengaron
6303051101,Sambung Makmur
6303051110,Mataraman
6303051120,Simpang Empat
6303051121,Telaga Bauntung
6303051122,Cintapuri Darussalam
6303052,Martapura Barat
6303052010,Aluh - Aluh
6303052011,Beruntung Baru
6303052020,Gambut
6303052030,Kertak Hanyar
6303052031,Tatah Makmur
6303052040,Sungai Tabuk
6303052050,Martapura
6303052051,Martapura Timur
6303052052,Martapura Barat
6303052060,Astambul
6303052070,Karang Intan
6303052080,Aranio
6303052090,Sungai Pinang
6303052091,Paramasan
6303052100,Pengaron
6303052101,Sambung Makmur
6303052110,Mataraman
6303052120,Simpang Empat
6303052121,Telaga Bauntung
6303052122,Cintapuri Darussalam
6303060,Astambul
6303060010,Aluh - Aluh
6303060011,Beruntung Baru
6303060020,Gambut
6303060030,Kertak Hanyar
6303060031,Tatah Makmur
6303060040,Sungai Tabuk
6303060050,Martapura
6303060051,Martapura Timur
6303060052,Martapura Barat
6303060060,Astambul
6303060070,Karang Intan
6303060080,Aranio
6303060090,Sungai Pinang
6303060091,Paramasan
6303060100,Pengaron
6303060101,Sambung Makmur
6303060110,Mataraman
6303060120,Simpang Empat
6303060121,Telaga Bauntung
6303060122,Cintapuri Darussalam
6303070,Karang Intan
6303070010,Aluh - Aluh
6303070011,Beruntung Baru
6303070020,Gambut
6303070030,Kertak Hanyar
6303070031,Tatah Makmur
6303070040,Sungai Tabuk
6303070050,Martapura
6303070051,Martapura Timur
6303070052,Martapura Barat
6303070060,Astambul
6303070070,Karang Intan
6303070080,Aranio
6303070090,Sungai Pinang
6303070091,Paramasan
6303070100,Pengaron
6303070101,Sambung Makmur
6303070110,Mataraman
6303070120,Simpang Empat
6303070121,Telaga Bauntung
6303070122,Cintapuri Darussalam
6303080,Aranio
6303080010,Aluh - Aluh
6303080011,Beruntung Baru
6303080020,Gambut
6303080030,Kertak Hanyar
6303080031,Tatah Makmur
6303080040,Sungai Tabuk
6303080050,Martapura
6303080051,Martapura Timur
6303080052,Martapura Barat
6303080060,Astambul
6303080070,Karang Intan
6303080080,Aranio
6303080090,Sungai Pinang
6303080091,Paramasan
6303080100,Pengaron
6303080101,Sambung Makmur
6303080110,Mataraman
6303080120,Simpang Empat
6303080121,Telaga Bauntung
6303080122,Cintapuri Darussalam
6303090,Sungai Pinang
6303090010,Aluh - Aluh
6303090011,Beruntung Baru
6303090020,Gambut
6303090030,Kertak Hanyar
6303090031,Tatah Makmur
6303090040,Sungai Tabuk
6303090050,Martapura
6303090051,Martapura Timur
6303090052,Martapura Barat
6303090060,Astambul
6303090070,Karang Intan
6303090080,Aranio
6303090090,Sungai Pinang
6303090091,Paramasan
6303090100,Pengaron
6303090101,Sambung Makmur
6303090110,Mataraman
6303090120,Simpang Empat
6303090121,Telaga Bauntung
6303090122,Cintapuri Darussalam
6303091,Paramasan
6303091010,Aluh - Aluh
6303091011,Beruntung Baru
6303091020,Gambut
6303091030,Kertak Hanyar
6303091031,Tatah Makmur
6303091040,Sungai Tabuk
6303091050,Martapura
6303091051,Martapura Timur
6303091052,Martapura Barat
6303091060,Astambul
6303091070,Karang Intan
6303091080,Aranio
6303091090,Sungai Pinang
6303091091,Paramasan
6303091100,Pengaron
6303091101,Sambung Makmur
6303091110,Mataraman
6303091120,Simpang Empat
6303091121,Telaga Bauntung
6303091122,Cintapuri Darussalam
6303100,Pengaron
6303100010,Aluh - Aluh
6303100011,Beruntung Baru
6303100020,Gambut
6303100030,Kertak Hanyar
6303100031,Tatah Makmur
6303100040,Sungai Tabuk
6303100050,Martapura
6303100051,Martapura Timur
6303100052,Martapura Barat
6303100060,Astambul
6303100070,Karang Intan
6303100080,Aranio
6303100090,Sungai Pinang
6303100091,Paramasan
6303100100,Pengaron
6303100101,Sambung Makmur
6303100110,Mataraman
6303100120,Simpang Empat
6303100121,Telaga Bauntung
6303100122,Cintapuri Darussalam
6303101,Sambung Makmur
6303101010,Aluh - Aluh
6303101011,Beruntung Baru
6303101020,Gambut
6303101030,Kertak Hanyar
6303101031,Tatah Makmur
6303101040,Sungai Tabuk
6303101050,Martapura
6303101051,Martapura Timur
6303101052,Martapura Barat
6303101060,Astambul
6303101070,Karang Intan
6303101080,Aranio
6303101090,Sungai Pinang
6303101091,Paramasan
6303101100,Pengaron
6303101101,Sambung Makmur
6303101110,Mataraman
6303101120,Simpang Empat
6303101121,Telaga Bauntung
6303101122,Cintapuri Darussalam
6303110,Mataraman
6303110010,Aluh - Aluh
6303110011,Beruntung Baru
6303110020,Gambut
6303110030,Kertak Hanyar
6303110031,Tatah Makmur
6303110040,Sungai Tabuk
6303110050,Martapura
6303110051,Martapura Timur
6303110052,Martapura Barat
6303110060,Astambul
6303110070,Karang Intan
6303110080,Aranio
6303110090,Sungai Pinang
6303110091,Paramasan
6303110100,Pengaron
6303110101,Sambung Makmur
6303110110,Mataraman
6303110120,Simpang Empat
6303110121,Telaga Bauntung
6303110122,Cintapuri Darussalam
6303120,Simpang Empat
6303120010,Aluh - Aluh
6303120011,Beruntung Baru
6303120020,Gambut
6303120030,Kertak Hanyar
6303120031,Tatah Makmur
6303120040,Sungai Tabuk
6303120050,Martapura
6303120051,Martapura Timur
6303120052,Martapura Barat
6303120060,Astambul
6303120070,Karang Intan
6303120080,Aranio
6303120090,Sungai Pinang
6303120091,Paramasan
6303120100,Pengaron
6303120101,Sambung Makmur
6303120110,Mataraman
6303120120,Simpang Empat
6303120121,Telaga Bauntung
6303120122,Cintapuri Darussalam
6303121,Telaga Bauntung
6303121010,Aluh - Aluh
6303121011,Beruntung Baru
6303121020,Gambut
6303121030,Kertak Hanyar
6303121031,Tatah Makmur
6303121040,Sungai Tabuk
6303121050,Martapura
6303121051,Martapura Timur
6303121052,Martapura Barat
6303121060,Astambul
6303121070,Karang Intan
6303121080,Aranio
6303121090,Sungai Pinang
6303121091,Paramasan
6303121100,Pengaron
6303121101,Sambung Makmur
6303121110,Mataraman
6303121120,Simpang Empat
6303121121,Telaga Bauntung
6303121122,Cintapuri Darussalam
6303122,Cintapuri Darussalam
6303122010,Aluh - Aluh
6303122011,Beruntung Baru
6303122020,Gambut
6303122030,Kertak Hanyar
6303122031,Tatah Makmur
6303122040,Sungai Tabuk
6303122050,Martapura
6303122051,Martapura Timur
6303122052,Martapura Barat
6303122060,Astambul
6303122070,Karang Intan
6303122080,Aranio
6303122090,Sungai Pinang
6303122091,Paramasan
6303122100,Pengaron
