1906011011,Simpang Pesak
1906011020,Gantung
1906011021,Simpang Renggiang
1906011030,Manggar
1906011031,Damar
1906011040,Kelapa Kampit
1906020,Gantung
1906020010,Dendang
1906020011,Simpang Pesak
1906020020,Gantung
1906020021,Simpang Renggiang
1906020030,Manggar
1906020031,Damar
1906020040,Kelapa Kampit
1906021,Simpang Renggiang
1906021010,Dendang
1906021011,Simpang Pesak
1906021020,Gantung
1906021021,Simpang Renggiang
1906021030,Manggar
1906021031,Damar
1906021040,Kelapa Kampit
1906030,Manggar
1906030010,Dendang
1906030011,Simpang Pesak
1906030020,Gantung
1906030021,Simpang Renggiang
1906030030,Manggar
1906030031,Damar
1906030040,Kelapa Kampit
1906031,Damar
1906031010,Dendang
1906031011,Simpang Pesak
1906031020,Gantung
1906031021,Simpang Renggiang
1906031030,Manggar
1906031031,Damar
1906031040,Kelapa Kampit
1906040,Kelapa Kampit
1906040010,Dendang
1906040011,Simpang Pesak
1906040020,Gantung
1906040021,Simpang Renggiang
1906040030,Manggar
1906040031,Damar
1906040040,Kelapa Kampit
1971,Pangkalpinang
1971010,Rangkui
1971010010,Rangkui
1971010020,Bukit Intan
1971010021,Girimaya
1971010030,Pangkal Balam
1971010031,Gabek
1971010040,Taman Sari
1971010041,Gerunggang
1971020,Bukit Intan
1971020010,Rangkui
1971020020,Bukit Intan
1971020021,Girimaya
1971020030,Pangkal Balam
1971020031,Gabek
1971020040,Taman Sari
1971020041,Gerunggang
1971021,Girimaya
1971021010,Rangkui
1971021020,Bukit Intan
1971021021,Girimaya
1971021030,Pangkal Balam
1971021031,Gabek
1971021040,Taman Sari
1971021041,Gerunggang
1971030,Pangkal Balam
1971030010,Rangkui
1971030020,Bukit Intan
1971030021,Girimaya
1971030030,Pangkal Balam
1971030031,Gabek
1971030040,Taman Sari
1971030041,Gerunggang
1971031,Gabek
1971031010,Rangkui
1971031020,Bukit Intan
1971031021,Girimaya
1971031030,Pangkal Balam
1971031031,Gabek
1971031040,Taman Sari
1971031041,Gerunggang
1971040,Taman Sari
1971040010,Rangkui
1971040020,Bukit Intan
1971040021,Girimaya
1971040030,Pangkal Balam
1971040031,Gabek
1971040040,Taman Sari
1971040041,Gerunggang
1971041,Gerunggang
1971041010,Rangkui
1971041020,Bukit Intan
1971041021,Girimaya
1971041030,Pangkal Balam
1971041031,Gabek
1971041040,Taman Sari
1971041041,Gerunggang
