2104021001,Berhala
2104021002,Marok Kecil
2104021003,Resang
2104022,Singkep Pesisir
2104022001,Berindat
2104022002,Persing
2104022003,Sedamai
2104022004,Lanjut
2104022005,Kote
2104022006,Pelakak
2104030,Lingga
2104030001,Pekajang
2104030004,Kelumu
2104030005,Mepar
2104030006,Kelombok
2104030007,Merawang
2104030008,Daik
2104030009,Panggak Darat
2104030010,Panggak Laut
2104030011,Musai
2104030016,Mentuda
2104030017,Nerekeh
2104031,Selayar
2104031001,Selayar
2104031002,Penuba
2104031003,Pantai Harapan
2104031004,Penuba Timur
2104032,Lingga Timur
2104032001,Bukit Langkap
2104032002,Kerandin
2104032003,Pekaka
2104032004,Keton
2104032005,Sungai Pinang
2104032006,Kudung
2104040,Lingga Utara
2104040001,Sekanah
2104040002,Duara
2104040003,Resun
2104040004,Limbung
2104040005,Bukit Harapan
2104040006,Teluk
2104040007,Linau
2104040008,Pancur
2104040009,Rantau Panjang
2104040010,Sungai Besar
2104040011,Resun Pesisir
2104040012,Belungkur
2104050,Senayang
2104050001,Mamut
2104050002,Senayang
2104050013,Penaah
2104050014,Laboh
2104050015,Baran
2104051,Bakung Serumpun
2104051001,Batu Belubang
2104051002,Cempa
2104051003,Tanjung Kelit
2104051004,Pasir Panjang
2104051005,Tanjung Lipat
2104051006,Rejai
2104052,Temiang Pesisir
2104052001,Pulau Batang
2104052002,Tajur Biru
2104052003,Temiang
2104053,Katang Bidare
2104053001,Pulau Medang
2104053002,Pulau Duyung
2104053003,Mensanak
2104053004,Pulau Bukit
2104053005,Benan
2105,Kepulauan Anambas
2105010,Jemaja
2105010004,Mampok
2105010005,Letung
2105010006,Rewak
2105010009,Air Biru
2105010011,Batu Berapit
2105010012,Landak
2105011,Jemaja Barat
2105011001,Keramut
2105011002,Impol
2105011003,Sunggak
2105020,Jemaja Timur
2105020001,Ulu Maras
2105020002,Kuala Maras
2105020003,Bukit Padi
2105020004,Genting Pulur
2105030,Siantan Selatan
2105030001,Kiabu
2105030002,Telaga
2105030003,Mengkait
2105030004,Tiangau
2105030005,Telaga Kecil
2105030006,Lingai
2105030007,Air Bini
2105040,Siantan
2105040003,Tarempa Barat
2105040004,Tarempa
2105040005,Tarempa Selatan
2105040006,Tarempa Timur
2105040007,Sri Tanjung
2105040008,Tarempa Barat Daya
2105040009,Pesisir Timur
2105050,Siantan Timur
2105050001,Nyamuk
2105050002,Batu Belah
2105050003,Munjan
2105050004,Serat
2105050005,Air Putih
2105050006,Temburun
2105060,Siantan Tengah
2105060001,Air Asuk
2105060002,Air Sena
2105060003,Teluk Siantan
2105060004,Liuk
2105060005,Lidi
2105060006,Teluk Sunting
2105070,Palmatak
2105070002,Tebang
2105070003,Ladan
2105070008,Putik
2105070010,Piabung
2105070011,Langir
2105070012,Candi
2105070014,Belibak
2105071,Siantan Utara
2105071001,Mubur
2105071002,Bayat
2105071003,Piasan
2105072,Kute Siantan
2105072001,Payalaman
2105072002,Teluk Bayur
2105072003,Matak
2105072004,Payamaram
2105072005,Batu Ampar
2171,B A T A M
2171010,Belakang Padang
2171010001,Pulau Terong
2171010002,Pecong
2171010003,Kasu
2171010004,Pemping
2171010006,Tanjung Sari
2171010007,Sekanak Raya
2171020,Bulang
2171020001,Pantai Gelam
2171020002,Temoyong
2171020003,Pulau Setokok
2171020004,Batu Legong
2171020005,Bulang Lintang
2171020006,Pulau Buluh
2171030,Galang
2171030001,Pulau Abang
2171030002,Karas
2171030003,Sijantung
2171030004,Sembulang
2171030005,Rempang Cate
2171030006,Subang Mas
2171030007,Galang Baru
2171030008,Air Raja
2171040,Sei Beduk
2171040003,Tanjung Piayu
2171040004,Muka Kuning
2171040005,Duriangkang
2171040006,Mangsang
2171041,Sagulung
2171041001,Tembesi
2171041002,Sungai Binti
2171041003,Sungai Lekop
2171041004,Sagulung Kota
2171041005,Sungai Langkai
2171041006,Sungai Pelunggut
2171050,Nongsa
2171050001,Ngenang
2171050002,Kabil
2171050003,Batu Besar
2171050008,Sambau
2171051,Batam Kota
2171051001,Taman Baloi
2171051002,Baloi Permai
2171051003,Belian
2171051004,Teluk Tering
2171051005,Sungai Panas
2171051006,Sukajadi
2171060,Sekupang
2171060002,Tanjung Riau
2171060003,Tiban Baru
2171060004,Tiban Lama
2171060005,Tiban Indah
2171060006,Patam Lestari
2171060007,Sungai Harapan
2171060008,Tanjung Pinggir
2171061,Batu Aji
2171061001,Tanjung Uncang
2171061002,Bukit Tempayan
2171061003,Buliang
2171061004,Kibing
2171070,Lubuk Baja
2171070001,Baloi Indah
2171070002,Batu Selicin
2171070003,Kampung Pelita
2171070004,Lubuk Baja Kota
2171070005,Tanjung Uma
2171080,Batu Ampar
2171080004,Kampung Seraya
2171080005,Sungai Jodoh
2171080007,Tanjung Sengkuang
2171080008,Batu Merah
2171081,Bengkong
2171081001,Bengkong Laut
2171081002,Bengkong Indah
2171081003,Sadai
2171081004,Tanjung Buntung
2172,Tanjung Pinang
2172010,Bukit Bestari
2172010001,Dompak
2172010002,Tanjungpinang Timur
2172010003,Tanjung Ayun Sakti
2172010004,Sei Jang
2172010005,Tanjung Unggat
2172020,Tanjungpinang Timur
2172020001,Batu Sembilan
2172020002,Melayu Kota Piring
2172020003,Air Raja
2172020004,Pinang Kencana
2172020005,Kampung Bulang
2172030,Tanjungpinang Kota
2172030001,Tanjungpinang Kota
2172030002,Penyengat
2172030003,Kampung Bugis
2172030004,Senggarang
2172040,Tanjungpinang Barat
2172040001,Tanjungpinang Barat
2172040002,Kemboja
2172040003,Kampung Baru
2172040004,Bukit Cermin
